,Time,Time in Minutes,Pb1,Pb1-Pb2,Pb2,Pb3,Pb3-Pb4,Pb4,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra
498,7171.2137,119.52022833333334,433.60802,814.48761,1035.8412,323.28008,114.31109,69.90792900000001,381.19099,381.19099,330.31633,330.31633,330.31633,392.72587000000004,392.72587000000004,392.72587000000004,343.08778,343.08778
499,7185.6071,119.76011833333334,434.20487,815.19331,1036.1561,323.97452000000004,114.56143999999999,69.999615,381.84042999999997,381.84042999999997,331.04361,331.04361,331.04361,393.38125,393.38125,393.38125,343.8664,343.8664
500,7200.0006,120.00001,434.79607000000004,815.89397,1036.4722,324.66282,114.81218999999999,70.09139300000001,382.48379,382.48379,331.76614,331.76614,331.76614,394.03154,394.03154,394.03154,344.63593,344.63593
501,7214.4302,120.24050333333334,435.38119000000006,816.59053,1036.7868,325.34577,115.06283,70.183375,383.12158,383.12158,332.48455,332.48455,332.48455,394.67847,394.67847,394.67847,345.39301,345.39301
502,7228.8236,120.48039333333332,435.95520999999997,817.28216,1037.1028,326.01585,115.31013999999999,70.275421,383.75189,383.75189,333.19612,333.19612,333.19612,395.3226,395.3226,395.3226,346.14378,346.14378
503,7243.2171,120.720285,436.5273,817.96802,1037.4173,326.67987999999997,115.55215,70.367387,384.3752,384.3752,333.9021,333.9021,333.9021,395.96013999999997,395.96013999999997,395.96013999999997,346.88967,346.88967
504,7257.6105,120.96017499999999,437.09807,818.64904,1037.7319,327.34301,115.78958,70.459324,384.99257,384.99257,334.60353,334.60353,334.60353,396.59112000000005,396.59112000000005,396.59112000000005,347.62762000000004,347.62762000000004
505,7272.004,121.20006666666667,437.66507,819.32527,1038.0426,328.00323,116.02288999999999,70.55115500000001,385.60519,385.60519,335.30172000000005,335.30172000000005,335.30172000000005,397.21554,397.21554,397.21554,348.35902999999996,348.35902999999996
506,7286.4336,121.44056,438.22934000000004,819.9975599999999,1038.3395,328.66031,116.25273,70.642935,386.21367999999995,386.21367999999995,335.99818999999997,335.99818999999997,335.99818999999997,397.83447,397.83447,397.83447,349.08468999999997,349.08468999999997
507,7300.827,121.68045000000001,438.78972000000005,820.665,1038.6334,329.31288,116.4791,70.73445799999999,386.81721,386.81721,336.69248,336.69248,336.69248,398.44723999999997,398.44723999999997,398.44723999999997,349.8032,349.8032
508,7315.2205,121.92034166666667,439.34532,821.32663,1038.9244,329.96006,116.70201999999999,70.825558,387.41528,387.41528,337.38436,337.38436,337.38436,399.05337000000003,399.05337000000003,399.05337000000003,350.51349,350.51349
509,7329.6139,122.16023166666668,439.89713,821.98318,1039.2184,330.60281000000003,116.922,70.916282,388.00878,388.00878,338.07601,338.07601,338.07601,399.6538,399.6538,399.6538,351.21657999999996,351.21657999999996
510,7344.0074,122.40012333333334,440.44440999999995,822.63461,1039.524,331.24081,117.13927,71.006567,388.59778,388.59778,338.76896,338.76896,338.76896,400.24854,400.24854,400.24854,351.91236000000004,351.91236000000004
511,7358.4008,122.64001333333334,440.988,823.28098,1039.8348,331.87446,117.35404,71.09638100000001,389.18246,389.18246,339.46441,339.46441,339.46441,400.83777000000003,400.83777000000003,400.83777000000003,352.60073,352.60073
512,7372.8304,122.88050666666666,441.5276,823.9232900000001,1040.1467,332.50448,117.5668,71.185771,389.76347999999996,389.76347999999996,340.16427999999996,340.16427999999996,340.16427999999996,401.42222999999996,401.42222999999996,401.42222999999996,353.2827,353.2827
513,7387.2239,123.12039833333333,442.06392,824.56092,1040.4575,333.13038,117.77753,71.274603,390.34051,390.34051,340.86709,340.86709,340.86709,402.00141,402.00141,402.00141,353.95741,353.95741
514,7401.6173,123.36028833333333,442.59533,825.19322,1040.7558,333.75207,117.98616000000001,71.362729,390.91275,390.91275,341.56987000000004,341.56987000000004,341.56987000000004,402.5746,402.5746,402.5746,354.62375,354.62375
515,7416.0108,123.60018,443.12278,825.82105,1041.0477,334.37041,118.19317,71.45022,391.48096,391.48096,342.27164,342.27164,342.27164,403.14259,403.14259,403.14259,355.28238999999996,355.28238999999996
516,7430.4042,123.84007,443.64639000000005,826.44435,1041.3373,334.98581,118.39875,71.537082,392.04521,392.04521,342.9706,342.9706,342.9706,403.70567,403.70567,403.70567,355.93302,355.93302
517,7444.8338,124.08056333333334,444.16644,827.06382,1041.6277,335.59913,118.60331000000001,71.623373,392.60593,392.60593,343.66578,343.66578,343.66578,404.2642,404.2642,404.2642,356.57615,356.57615
518,7459.2273,124.320455,444.6829,827.67863,1041.9286,336.20986,118.80681000000001,71.708996,393.16255,393.16255,344.35494,344.35494,344.35494,404.81753,404.81753,404.81753,357.21087,357.21087
519,7473.6207,124.56034500000001,445.19437,828.28809,1042.2361,336.8176,119.00907,71.793825,393.71416,393.71416,345.03631,345.03631,345.03631,405.36498,405.36498,405.36498,357.83647,357.83647
520,7488.0142,124.80023666666666,445.70260999999994,828.89314,1042.5463,337.42312999999996,119.21048,71.87795600000001,394.26156000000003,394.26156000000003,345.71012,345.71012,345.71012,405.90738999999996,405.90738999999996,405.90738999999996,358.45392999999996,358.45392999999996
521,7502.4076,125.04012666666667,446.20635999999996,829.49399,1042.8563,338.02756,119.41117,71.961405,394.80462,394.80462,346.37577999999996,346.37577999999996,346.37577999999996,406.44487000000004,406.44487000000004,406.44487000000004,359.06343,359.06343
522,7516.8011,125.28001833333333,446.70705,830.0908099999999,1043.1577,338.63281,119.61124,72.044145,395.34322000000003,395.34322000000003,347.03314,347.03314,347.03314,406.97725,406.97725,406.97725,359.66503,359.66503
523,7531.2307,125.52051166666666,447.20418,830.68443,1043.4497,339.23618999999997,119.81109,72.126304,395.878,395.878,347.68282999999997,347.68282999999997,347.68282999999997,407.50541,407.50541,407.50541,360.25967,360.25967
524,7545.6241,125.76040166666667,447.69856,831.27407,1043.7389,339.83749,120.01061000000001,72.20777700000001,396.40844,396.40844,348.32437999999996,348.32437999999996,348.32437999999996,408.02853999999996,408.02853999999996,408.02853999999996,360.84709,360.84709
525,7560.0176,126.00029333333333,448.18823,831.85892,1044.0272,340.4365,120.20974,72.28845799999999,396.9339,396.9339,348.95689,348.95689,348.95689,408.54634,408.54634,408.54634,361.42688,361.42688
526,7574.411,126.24018333333333,448.67529,832.43965,1044.3148,341.03522000000004,120.40893,72.368476,397.45496,397.45496,349.58169,349.58169,349.58169,409.05933,409.05933,409.05933,362.00001000000003,362.00001000000003
527,7588.8045,126.480075,449.1585,833.01625,1044.6019,341.63385,120.60829,72.447827,397.97187,397.97187,350.19886,350.19886,350.19886,409.56781,409.56781,409.56781,362.56674,362.56674
528,7603.2341,126.72056833333333,449.63979000000006,833.58942,1044.889,342.23394,120.80825,72.52662600000001,398.48521,398.48521,350.80924,350.80924,350.80924,410.07225,410.07225,410.07225,363.12792,363.12792
529,7617.6275,126.96045833333332,450.11735999999996,834.15845,1045.1757,342.83537,121.00875,72.604791,398.99459,398.99459,351.41256,351.41256,351.41256,410.57236,410.57236,410.57236,363.68327,363.68327
530,7632.021,127.20035,450.59218,834.72267,1045.4656,343.43786,121.20975,72.682232,399.49914,399.49914,352.00845,352.00845,352.00845,411.06741,411.06741,411.06741,364.23204,364.23204
531,7646.4144,127.44023999999999,451.06364,835.28285,1045.7691,344.04335,121.41174,72.75907,400.00002,400.00002,352.59812,352.59812,352.59812,411.55835,411.55835,411.55835,364.77553,364.77553
532,7660.8079,127.68013166666667,451.53307,835.83919,1046.0759,344.65196000000003,121.61498999999999,72.835326,400.49692000000005,400.49692000000005,353.18177000000003,353.18177000000003,353.18177000000003,412.04512,412.04512,412.04512,365.31361,365.31361
533,7675.2013,127.92002166666666,451.99956,836.39193,1046.3832,345.26608,121.81986,72.911008,400.99034,400.99034,353.75966,353.75966,353.75966,412.52803,412.52803,412.52803,365.84708,365.84708
534,7689.6309,128.160515,452.46547999999996,836.94196,1046.6897,345.88697,122.02694,72.986245,401.48078,401.48078,354.33242,354.33242,354.33242,413.00767,413.00767,413.00767,366.37721,366.37721
535,7704.0244,128.40040666666667,452.92908,837.48875,1046.9828,346.51614,122.23645,73.060965,401.96824,401.96824,354.89932999999996,354.89932999999996,354.89932999999996,413.48373,413.48373,413.48373,366.90391,366.90391
536,7718.4178,128.64029666666667,453.39106,838.03167,1047.2702,347.155,122.4488,73.135087,402.45187000000004,402.45187000000004,355.45908,355.45908,355.45908,413.9555,413.9555,413.9555,367.42529,367.42529
537,7732.8113,128.88018833333334,453.85085,838.5713099999999,1047.5572,347.8083,122.66528000000001,73.208753,402.93271,402.93271,356.01245,356.01245,356.01245,414.42397,414.42397,414.42397,367.94245,367.94245
538,7747.2047,129.12007833333334,454.31063,839.1076300000001,1047.8434,348.48163,122.8876,73.28199000000001,403.41083,403.41083,356.55957,356.55957,356.55957,414.88912,414.88912,414.88912,368.45608,368.45608
539,7761.6343,129.36057166666666,454.76991,839.64125,1048.129,349.18433,123.11742,73.354916,403.88737000000003,403.88737000000003,357.10155,357.10155,357.10155,415.35204,415.35204,415.35204,368.96697,368.96697
540,7776.0278,129.60046333333332,455.22992,840.1714699999999,1048.4144,349.91949,123.35403000000001,73.427509,404.36175,404.36175,357.63792,357.63792,357.63792,415.81196,415.81196,415.81196,369.47452000000004,369.47452000000004
541,7790.4212,129.84035333333333,455.68978,840.69765,1048.6991,350.68518,123.59645,73.49972199999999,404.83405,404.83405,358.16852,358.16852,358.16852,416.26897,416.26897,416.26897,369.9788,369.9788
542,7804.8147,130.080245,456.15178,841.22052,1048.9839,351.47668,123.84437,73.571699,405.30495,405.30495,358.69467000000003,358.69467000000003,358.69467000000003,416.72357,416.72357,416.72357,370.48036,370.48036
543,7819.2081,130.320135,456.61512,841.74008,1049.2676,352.28879,124.09723000000001,73.643519,405.77495,405.77495,359.21718,359.21718,359.21718,417.17635,417.17635,417.17635,370.97965,370.97965
544,7833.6016,130.56002666666666,457.08115,842.25639,1049.5518,353.11647,124.35452,73.715225,406.24447000000004,406.24447000000004,359.73656,359.73656,359.73656,417.62729,417.62729,417.62729,371.47704,371.47704
545,7848.0312,130.80052,457.54972999999995,842.7701599999999,1049.836,353.95711,124.6161,73.786955,406.7145,406.7145,360.25412,360.25412,360.25412,418.07741,418.07741,418.07741,371.97341,371.97341
546,7862.4246,131.04041,458.02123,843.28083,1050.1195,354.80661000000003,124.88121000000001,73.858676,407.18467999999996,407.18467999999996,360.76976,360.76976,360.76976,418.52628,418.52628,418.52628,372.46859,372.46859
547,7876.8181,131.28030166666667,458.49445,843.7878,1050.4033,355.66146000000003,125.14935,73.93032600000001,407.65487,407.65487,361.28352,361.28352,361.28352,418.97396000000003,418.97396000000003,418.97396000000003,372.9624,372.9624
548,7891.2115,131.52019166666668,458.97085999999996,844.2918300000001,1050.6861,356.52064,125.42107,74.00204000000001,408.1258,408.1258,361.79642,361.79642,361.79642,419.42111,419.42111,419.42111,373.45569,373.45569
549,7905.605,131.7600833333333,459.4496,844.79301,1050.9694,357.38273,125.69621000000001,74.073886,408.5977,408.5977,362.30897999999996,362.30897999999996,362.30897999999996,419.86821,419.86821,419.86821,373.94861000000003,373.94861000000003
550,7920.0346,132.00057666666666,459.93206,845.2920300000001,1051.2525,358.24743,125.97481,74.14602,409.07119,409.07119,362.82246000000004,362.82246000000004,362.82246000000004,420.31593,420.31593,420.31593,374.44205,374.44205
551,7934.428,132.24046666666666,460.4165,845.7883300000001,1051.5295,359.11211000000003,126.25621000000001,74.218409,409.54601,409.54601,363.33637999999996,363.33637999999996,363.33637999999996,420.76412,420.76412,420.76412,374.9358,374.9358
552,7948.8215,132.48035833333333,460.9033,846.2813699999999,1051.7931,359.97507,126.53971000000001,74.291005,410.0217,410.0217,363.85051,363.85051,363.85051,421.21241,421.21241,421.21241,375.42946,375.42946
553,7963.2149,132.72024833333333,461.39187999999996,846.77172,1052.0545,360.83697,126.82545,74.36393199999999,410.49949,410.49949,364.36619,364.36619,364.36619,421.66175,421.66175,421.66175,375.92421,375.92421
554,7977.6084,132.96014,461.88297,847.2591199999999,1052.314,361.69719,127.11321000000001,74.437207,410.97925,410.97925,364.88335,364.88335,364.88335,422.11227,422.11227,422.11227,376.42053,376.42053
555,7992.0018,133.20003,462.37503,847.74321,1052.5784,362.5553,127.40292,74.510835,411.46124,411.46124,365.40288,365.40288,365.40288,422.56453,422.56453,422.56453,376.91892,376.91892
556,8006.4314,133.44052333333335,462.87048,848.2244599999999,1052.8562,363.40852,127.69492,74.584918,411.9461,411.9461,365.92547,365.92547,365.92547,423.01919000000004,423.01919000000004,423.01919000000004,377.42069,377.42069
557,8020.8249,133.68041499999998,463.36758,848.70246,1053.1368,364.25217000000004,127.98853999999999,74.659357,412.43337,412.43337,366.45024,366.45024,366.45024,423.47597,423.47597,423.47597,377.92525,377.92525
558,8035.2183,133.920305,463.86528,849.1768599999999,1053.4176,365.08369,128.28305,74.734044,412.92256000000003,412.92256000000003,366.977,366.977,366.977,423.93431,423.93431,423.93431,378.4317,378.4317
559,8049.6118,134.16019666666665,464.36427000000003,849.64847,1053.6993,365.90347,128.57846,74.809064,413.41417,413.41417,367.50658,367.50658,367.50658,424.39517,424.39517,424.39517,378.94194,378.94194
560,8064.0052,134.40008666666665,464.86436,850.11755,1053.9812,366.7112,128.87437,74.884403,413.9083,413.9083,368.03915,368.03915,368.03915,424.85855,424.85855,424.85855,379.45685,379.45685
561,8078.4348,134.64058,465.36617,850.58481,1054.2635,367.50853,129.17096999999998,74.96012900000001,414.40554,414.40554,368.57586000000003,368.57586000000003,368.57586000000003,425.32554000000005,425.32554000000005,425.32554000000005,379.97725,379.97725
562,8092.8283,134.88047166666666,465.86855999999995,851.04983,1054.5456,368.29478,129.46765,75.036123,414.90532,414.90532,369.11582000000004,369.11582000000004,369.11582000000004,425.79554,425.79554,425.79554,380.50261,380.50261
563,8107.2217,135.12036166666667,466.37089000000003,851.51217,1054.826,369.06936,129.76377,75.112273,415.40682999999996,415.40682999999996,369.65862999999996,369.65862999999996,369.65862999999996,426.26831,426.26831,426.26831,381.03244,381.03244
564,8121.6152,135.36025333333333,466.87279,851.97249,1055.0947,369.83372,130.0595,75.188622,415.91076,415.91076,370.20506,370.20506,370.20506,426.74428,426.74428,426.74428,381.56741,381.56741
565,8136.0086,135.60014333333334,467.3753,852.4308300000001,1055.3561,370.58848,130.35477,75.265152,416.41697999999997,416.41697999999997,370.75487000000004,370.75487000000004,370.75487000000004,427.22345,427.22345,427.22345,382.1074,382.1074
566,8150.4021,135.840035,467.87692999999996,852.88706,1055.6157,371.33358,130.64942,75.34183900000001,416.9253,416.9253,371.30797,371.30797,371.30797,427.70575999999994,427.70575999999994,427.70575999999994,382.65244,382.65244
567,8164.8317,136.08052833333332,468.3793,853.3417,1055.8754,372.07081,130.9436,75.418711,417.43618,417.43618,371.86484,371.86484,371.86484,428.19194000000005,428.19194000000005,428.19194000000005,383.20297,383.20297
568,8179.2251,136.32041833333332,468.88065,853.7941099999999,1056.1456,372.79939,131.23691000000002,75.495667,417.94891,417.94891,372.42434,372.42434,372.42434,428.68111,428.68111,428.68111,383.7582,383.7582
569,8193.6186,136.56031,469.38112,854.2438,1056.4233,373.51866,131.52888000000002,75.572571,418.46261,418.46261,372.9856,372.9856,372.9856,429.17264000000006,429.17264000000006,429.17264000000006,384.31729,384.31729
570,8208.012,136.80020000000002,469.8804,854.69151,1056.7025,374.23023,131.81981000000002,75.649451,418.97778,418.97778,373.54904,373.54904,373.54904,429.66691,429.66691,429.66691,384.88057000000003,384.88057000000003
571,8222.4055,137.04009166666668,470.37897999999996,855.1374199999999,1056.9823,374.93425,132.10955,75.726312,419.49427000000003,419.49427000000003,374.11444,374.11444,374.11444,430.16374,430.16374,430.16374,385.44782000000004,385.44782000000004
572,8236.8351,137.280585,470.87659,855.5822900000001,1057.2536,375.63182,132.39846,75.80319200000001,420.0124,420.0124,374.68201,374.68201,374.68201,430.66354,430.66354,430.66354,386.01943,386.01943
573,8251.2285,137.52047499999998,471.3729,856.0255800000001,1057.5149,376.32251,132.68615,75.879944,420.53147,420.53147,375.2507,375.2507,375.2507,431.16544000000005,431.16544000000005,431.16544000000005,386.59432999999996,386.59432999999996
574,8265.622,137.76036666666667,471.8675,856.4667400000001,1057.7736,377.00554,132.97218999999998,75.956469,421.05042000000003,421.05042000000003,375.81971,375.81971,375.81971,431.66855,431.66855,431.66855,387.17149,387.17149
575,8280.0154,138.00025666666667,472.3605,856.90616,1058.0318,377.68227,133.25687,76.03280600000001,421.56994000000003,421.56994000000003,376.38952,376.38952,376.38952,432.17319000000003,432.17319000000003,432.17319000000003,387.7511,387.7511
576,8294.4089,138.24014833333334,472.85214,857.34383,1058.295,378.35274,133.54018,76.108915,422.08964000000003,422.08964000000003,376.95987,376.95987,376.95987,432.67927000000003,432.67927000000003,432.67927000000003,388.33269,388.33269
577,8308.8023,138.4800383333333,473.3414,857.7797,1058.5709,379.017,133.82211999999998,76.18479,422.60953,422.60953,377.53028,377.53028,377.53028,433.18622999999997,433.18622999999997,433.18622999999997,388.91587999999996,388.91587999999996
578,8323.2319,138.7205316666667,473.82998,858.21451,1058.8493,379.67627000000005,134.10302,76.260472,423.1299,423.1299,378.10148,378.10148,378.10148,433.69449000000003,433.69449000000003,433.69449000000003,389.50097999999997,389.50097999999997
579,8337.6254,138.96042333333335,474.31608,858.6478300000001,1059.1282,380.32972,134.38249,76.335832,423.64989,423.64989,378.67244,378.67244,378.67244,434.20297999999997,434.20297999999997,434.20297999999997,390.08669,390.08669
580,8352.0188,139.20031333333333,474.79994000000005,859.07935,1059.403,380.97677999999996,134.66013999999998,76.410768,424.16862000000003,424.16862000000003,379.24226,379.24226,379.24226,434.71095999999994,434.71095999999994,434.71095999999994,390.67211000000003,390.67211000000003
581,8366.4123,139.440205,475.28101,859.5096300000001,1059.6652,381.61834,134.93634,76.48532800000001,424.68661,424.68661,379.81135,379.81135,379.81135,435.21849000000003,435.21849000000003,435.21849000000003,391.25751,391.25751
582,8380.8057,139.68009500000002,475.76042,859.9386800000001,1059.924,382.25425,135.21112,76.559478,425.20349000000004,425.20349000000004,380.37965,380.37965,380.37965,435.72547000000003,435.72547000000003,435.72547000000003,391.84244,391.84244
583,8395.2353,139.92058833333334,476.23756,860.36686,1060.1816,382.88583,135.48478,76.633312,425.71969,425.71969,380.94731,380.94731,380.94731,436.23212,436.23212,436.23212,392.42726,392.42726
584,8409.6288,140.16048,476.71286,860.7936,1060.4391,383.51205,135.75699,76.706687,426.23445,426.23445,381.5136,381.5136,381.5136,436.73767000000004,436.73767000000004,436.73767000000004,393.01091,393.01091
585,8424.0222,140.40036999999998,477.18449000000004,861.21822,1060.6952,384.13241,136.02737,76.779486,426.74685,426.74685,382.07736,382.07736,382.07736,437.24119,437.24119,437.24119,393.59245,393.59245
586,8438.4157,140.64026166666665,477.65403,861.64127,1060.9512,384.74776,136.2963,76.851803,427.25748,427.25748,382.63935,382.63935,382.63935,437.7431,437.7431,437.7431,394.17242999999996,394.17242999999996
587,8452.8091,140.88015166666668,478.12047,862.0626699999999,1061.2066,385.35815,136.56378,76.923592,427.76609,427.76609,383.19916,383.19916,383.19916,438.24319,438.24319,438.24319,394.75072,394.75072
588,8467.2026,141.12004333333334,478.58485999999994,862.48246,1061.4622,385.96378,136.82983000000002,76.99483599999999,428.2725,428.2725,383.75658,383.75658,383.75658,438.74115,438.74115,438.74115,395.32724,395.32724
589,8481.6322,141.36053666666666,479.04682,862.9011300000001,1061.7177,386.56529,137.09476999999998,77.06562199999999,428.77712,428.77712,384.31235,384.31235,384.31235,439.23767999999995,439.23767999999995,439.23767999999995,395.90275,395.90275
590,8496.0256,141.6004266666667,479.50660999999997,863.3181699999999,1061.9732,387.16224,137.3583,77.135823,429.27935,429.27935,384.8655,384.8655,384.8655,439.73180999999994,439.73180999999994,439.73180999999994,396.47643,396.47643
591,8510.4191,141.84031833333333,479.9626,863.7330800000001,1062.228,387.75357,137.62006,77.205338,429.77825,429.77825,385.41514,385.41514,385.41514,440.22303,440.22303,440.22303,397.04742000000005,397.04742000000005
592,8524.8125,142.08020833333333,480.41650999999996,864.14638,1062.4824,388.34064,137.88041,77.274251,430.27443,430.27443,385.96193999999997,385.96193999999997,385.96193999999997,440.71165999999994,440.71165999999994,440.71165999999994,397.61637,397.61637
593,8539.206,142.3201,480.86715999999996,864.5581099999999,1062.7371,388.92294,138.13935,77.342535,430.76779000000005,430.76779000000005,386.50583,386.50583,386.50583,441.19784000000004,441.19784000000004,441.19784000000004,398.18331,398.18331
594,8553.6356,142.56059333333332,481.31617,864.96877,1062.9917,389.50182,138.39722,77.410264,431.25885,431.25885,387.04746,387.04746,387.04746,441.68183,441.68183,441.68183,398.74894,398.74894
595,8568.029,142.80048333333335,481.7619,865.3779099999999,1063.2465,390.07608999999997,138.65371000000002,77.47734,431.74692000000005,431.74692000000005,387.5861,387.5861,387.5861,442.16317999999995,442.16317999999995,442.16317999999995,399.31257999999997,399.31257999999997
596,8582.4225,143.040375,482.20491,865.785,1063.5005,390.64553,138.90851,77.543663,432.23132999999996,432.23132999999996,388.1211,388.1211,388.1211,442.64106,442.64106,442.64106,399.87376,399.87376
597,8596.8159,143.28026499999999,482.64482000000004,866.1905800000001,1063.764,391.21072000000004,139.16195,77.609301,432.71264,432.71264,388.65325,388.65325,388.65325,443.11635,443.11635,443.11635,400.43344,400.43344
598,8611.2094,143.52015666666665,483.0825,866.59476,1064.0374,391.7717,139.41406,77.674094,433.19077000000004,433.19077000000004,389.18257,389.18257,389.18257,443.5888,443.5888,443.5888,400.99181,400.99181
599,8625.6028,143.76004666666668,483.51687999999996,866.9976800000001,1064.3133,392.32827000000003,139.66483,77.738068,433.66580999999996,433.66580999999996,389.70912999999996,389.70912999999996,389.70912999999996,444.05849000000006,444.05849000000006,444.05849000000006,401.54915,401.54915
600,8640.0324,144.00054,483.94991,867.4001099999999,1064.5901,392.88142,139.91465,77.80111099999999,434.1384,434.1384,390.23386,390.23386,390.23386,444.52597000000003,444.52597000000003,444.52597000000003,402.10629,402.10629
601,8654.4259,144.24043166666667,484.37969000000004,867.80163,1064.8615,393.43063,140.16317,77.862422,434.60797,434.60797,390.75603,390.75603,390.75603,444.9909,444.9909,444.9909,402.66238,402.66238
602,8668.8193,144.48032166666664,484.80682,868.20186,1065.1207,393.9753,140.41009,77.922628,435.07390999999996,435.07390999999996,391.2752,391.2752,391.2752,445.45286,445.45286,445.45286,403.21647,403.21647
603,8683.2128,144.72021333333333,485.2311,868.6011599999999,1065.3772,394.51623,140.65578,77.981627,435.53680999999995,435.53680999999995,391.79202000000004,391.79202000000004,391.79202000000004,445.91285999999997,445.91285999999997,445.91285999999997,403.76903,403.76903
604,8697.6062,144.96010333333334,485.65320999999994,868.99945,1065.633,395.05366000000004,140.9002,78.039204,435.99670999999995,435.99670999999995,392.30662,392.30662,392.30662,446.37125,446.37125,446.37125,404.31986,404.31986
605,8712.0358,145.20059666666666,486.07336,869.3970699999999,1065.8843,395.58815,141.14367,78.096142,436.45429,436.45429,392.81946,392.81946,392.81946,446.82889000000006,446.82889000000006,446.82889000000006,404.86959,404.86959
606,8726.4293,145.44048833333332,486.49109000000004,869.79341,1066.1222,396.11933999999997,141.38593999999998,78.151821,436.90893,436.90893,393.33034,393.33034,393.33034,447.2855,447.2855,447.2855,405.41751,405.41751
607,8740.8227,145.68037833333335,486.90629,870.1878,1066.3552,396.64667000000003,141.62666000000002,78.20628,437.36024000000003,437.36024000000003,393.83834,393.83834,393.83834,447.74077,447.74077,447.74077,405.96243,405.96243
608,8755.2162,145.92027000000002,487.31850999999995,870.58046,1066.5871,397.17058,141.86616,78.260181,437.80875,437.80875,394.34418999999997,394.34418999999997,394.34418999999997,448.19538,448.19538,448.19538,406.50466,406.50466
609,8769.6096,146.16016,487.72923,870.9712699999999,1066.8201,397.69151,142.10449,78.312826,438.25453,438.25453,394.84794,394.84794,394.84794,448.64941,448.64941,448.64941,407.04416000000003,407.04416000000003
610,8784.0031,146.40005166666666,488.13715,871.3601,1067.066,398.20944,142.3416,78.364428,438.69773,438.69773,395.34961,395.34961,395.34961,449.10308,449.10308,449.10308,407.58107,407.58107
611,8798.4327,146.640545,488.54387,871.7474699999999,1067.3166,398.7249,142.57782,78.41561899999999,439.13908,439.13908,395.8498,395.8498,395.8498,449.55678,449.55678,449.55678,408.11587000000003,408.11587000000003
612,8812.8261,146.880435,488.94799000000006,872.13309,1067.568,399.23764,142.81291000000002,78.465644,439.57820999999996,439.57820999999996,396.34819,396.34819,396.34819,450.01015,450.01015,450.01015,408.64785,408.64785
613,8827.2196,147.12032666666667,489.34997000000004,872.5166,1067.8195,399.74692000000005,143.04651,78.514522,440.01488,440.01488,396.84417,396.84417,396.84417,450.46239,450.46239,450.46239,409.17663999999996,409.17663999999996
614,8841.613,147.36021666666664,489.75010999999995,872.89859,1068.0711,400.25366,143.27895,78.56296400000001,440.44997,440.44997,397.33867999999995,397.33867999999995,397.33867999999995,450.91450999999995,450.91450999999995,450.91450999999995,409.70299,409.70299
615,8856.0065,147.60010833333334,490.14755999999994,873.2791800000001,1068.3232,400.75764,143.51027,78.610476,440.88365,440.88365,397.8315,397.8315,397.8315,451.36599,451.36599,451.36599,410.22675,410.22675
616,8870.4361,147.84060166666669,490.54437,873.65891,1068.5755,401.25991,143.74074,78.656786,441.3167,441.3167,398.32395,398.32395,398.32395,451.8176,451.8176,451.8176,410.74871,410.74871
617,8884.8295,148.08049166666666,490.93865999999997,874.0373300000001,1068.8284,401.75944,143.97007,78.702585,441.74870999999996,441.74870999999996,398.81554,398.81554,398.81554,452.26854000000003,452.26854000000003,452.26854000000003,411.26826,411.26826
618,8899.223,148.32038333333333,491.33133,874.4140699999999,1069.0805,402.25606,144.198,78.747824,442.17931,442.17931,399.30576,399.30576,399.30576,452.71844000000004,452.71844000000004,452.71844000000004,411.7846,411.7846
619,8913.6164,148.56027333333336,491.72150999999997,874.7895800000001,1069.333,402.75018,144.42485,78.79169399999999,442.60912,442.60912,399.79596000000004,399.79596000000004,399.79596000000004,453.16760999999997,453.16760999999997,453.16760999999997,412.29834,412.29834
620,8928.0099,148.800165,492.11037000000005,875.16536,1069.5851,403.24222000000003,144.65059,78.834738,443.03823,443.03823,400.28643999999997,400.28643999999997,400.28643999999997,453.61602999999997,453.61602999999997,453.61602999999997,412.8092,412.8092
621,8942.4033,149.040055,492.49870999999996,875.54676,1069.834,403.73252,144.87521999999998,78.877438,443.46677,443.46677,400.77828,400.77828,400.77828,454.0639,454.0639,454.0639,413.31753,413.31753
622,8956.8329,149.28054833333331,492.88775999999996,875.9349800000001,1070.0778,404.22213,145.09909,78.919412,443.89554000000004,443.89554000000004,401.27232999999995,401.27232999999995,401.27232999999995,454.51162,454.51162,454.51162,413.82381000000004,413.82381000000004
623,8971.2264,149.52043999999998,493.2805,876.3285900000001,1070.316,404.71056,145.32188,78.960024,444.32419000000004,444.32419000000004,401.7682,401.7682,401.7682,454.95890999999995,454.95890999999995,454.95890999999995,414.32757000000004,414.32757000000004
624,8985.6198,149.76033,493.6768,876.7265199999999,1070.5501,405.1982,145.54333,78.99997900000001,444.75240999999994,444.75240999999994,402.26532000000003,402.26532000000003,402.26532000000003,455.40511,455.40511,455.40511,414.82835,414.82835
625,9000.0133,150.00022166666668,494.07914000000005,877.1288199999999,1070.7804,405.68591000000004,145.7637,79.039622,445.18104000000005,445.18104000000005,402.76434,402.76434,402.76434,455.85125999999997,455.85125999999997,455.85125999999997,415.32701000000003,415.32701000000003
626,9014.4067,150.24011166666665,494.48765999999995,877.5351800000001,1071.0017,406.17443,145.98308,79.078461,445.61039000000005,445.61039000000005,403.26516000000004,403.26516000000004,403.26516000000004,456.29733,456.29733,456.29733,415.82386,415.82386
