,Time,Time in Minutes,Pb1,Pb1-Pb2,Pb2,Pb3,Pb3-Pb4,Pb4,AHF,AHF-Extra,ACF,ACF-Extra,ACF-Extra2,FHF,FHF-Extra,FHF-Extra2,FCF,FCF-Extra
214,3081.6117,51.360195,121.20273999999999,424.19335,903.3635800000001,57.405465,37.907022999999995,29.479809999999997,88.785885,88.785885,70.188793,70.188793,70.188793,93.045182,93.045182,93.045182,75.39603000000001,75.39603000000001
215,3096.0068,51.60011333333333,121.49566000000002,425.90905,904.13285,57.613562,38.053901,29.56969,89.029804,89.029804,70.410724,70.410724,70.410724,93.308836,93.308836,93.308836,75.626958,75.626958
216,3110.446,51.84076666666667,121.78925,427.61037000000005,904.8997099999999,57.822154000000005,38.20102,29.659702000000003,89.274973,89.274973,70.63293900000001,70.63293900000001,70.63293900000001,93.572087,93.572087,93.572087,75.85898,75.85898
217,3124.8371,52.080618333333334,122.08393000000001,429.29699000000005,905.66505,58.033170999999996,38.348125,29.749709999999997,89.522175,89.522175,70.853768,70.853768,70.853768,93.83577700000001,93.83577700000001,93.83577700000001,76.08979000000001,76.08979000000001
218,3139.2393,52.320655,122.37895,430.9697,906.4131800000001,58.243253,38.495064,29.839601000000002,89.765686,89.765686,71.07444100000001,71.07444100000001,71.07444100000001,94.099664,94.099664,94.099664,76.320074,76.320074
219,3153.6083,52.560138333333335,122.67418,432.63284000000004,907.15305,58.452056000000006,38.641908,29.929422,90.014684,90.014684,71.294523,71.294523,71.294523,94.363776,94.363776,94.363776,76.55051,76.55051
220,3168.0486,52.80081,122.9721,434.29402999999996,907.8887599999999,58.661795999999995,38.788956,30.019356,90.26382199999999,90.26382199999999,71.515827,71.515827,71.515827,94.627966,94.627966,94.627966,76.780966,76.780966
221,3182.4032,53.04005333333334,123.27213,435.9564,908.6228199999999,58.87116700000001,38.935966,30.109242,90.50875500000001,90.50875500000001,71.736396,71.736396,71.736396,94.89105699999999,94.89105699999999,94.89105699999999,77.010775,77.010775
222,3196.8335,53.28055833333334,123.57354,437.63062,909.3653699999999,59.081165000000006,39.082938,30.199084000000003,90.753132,90.753132,71.956986,71.956986,71.956986,95.153899,95.153899,95.153899,77.240729,77.240729
223,3211.2232,53.52038666666667,123.87952,439.34083,910.1174,59.287986,39.230113,30.289031,91.00077399999999,91.00077399999999,72.176529,72.176529,72.176529,95.41798100000001,95.41798100000001,95.41798100000001,77.470487,77.470487
224,3225.6387,53.760645,124.19076000000001,441.09938,910.86418,59.496425,39.377244,30.378916999999998,91.243361,91.243361,72.396659,72.396659,72.396659,95.68366,95.68366,95.68366,77.700389,77.700389
225,3240.0287,54.000478333333334,124.50855,442.90619000000004,911.56241,59.707494999999994,39.524382,30.468788,91.49290699999999,91.49290699999999,72.61503,72.61503,72.61503,95.94861,95.94861,95.94861,77.929216,77.929216
226,3254.4151,54.24025166666667,124.83446,444.75775999999996,912.2361900000001,59.91826999999999,39.671401,30.558560999999997,91.747176,91.747176,72.83340799999999,72.83340799999999,72.83340799999999,96.21262,96.21262,96.21262,78.158367,78.158367
227,3268.8229,54.480381666666666,125.16976000000001,446.65584,912.89088,60.13114300000001,39.818529,30.648364,91.996654,91.996654,73.05317600000001,73.05317600000001,73.05317600000001,96.478238,96.478238,96.478238,78.387759,78.387759
228,3283.2293,54.720488333333336,125.51414,448.60007,913.54579,60.340653,39.965777,30.738218,92.24688,92.24688,73.27284,73.27284,73.27284,96.750419,96.750419,96.750419,78.61868,78.61868
229,3297.655,54.96091666666667,125.86893,450.58995,914.20599,60.550411,40.113153000000004,30.828107,92.501221,92.501221,73.494353,73.494353,73.494353,97.024374,97.024374,97.024374,78.85159,78.85159
230,3312.0482,55.20080333333333,126.2341,452.61647,914.8743199999999,60.766873,40.260487,30.917934000000002,92.761104,92.761104,73.715609,73.715609,73.715609,97.300012,97.300012,97.300012,79.085513,79.085513
231,3326.4393,55.440655,126.60659,454.66123,915.5585599999999,60.98380600000001,40.40767,31.007634999999997,93.018619,93.018619,73.936734,73.936734,73.936734,97.576709,97.576709,97.576709,79.31867700000001,79.31867700000001
232,3340.825,55.680416666666666,126.986,456.71925999999996,916.24874,61.201218999999995,40.554864,31.097285999999997,93.284178,93.284178,74.158366,74.158366,74.158366,97.855447,97.855447,97.855447,79.552924,79.552924
233,3355.2358,55.92059666666667,127.37306000000001,458.78804,916.94241,61.41993000000001,40.702205,31.186977000000002,93.551625,93.551625,74.38104200000001,74.38104200000001,74.38104200000001,98.13473,98.13473,98.13473,79.788034,79.788034
234,3369.6527,56.160878333333336,127.77401,460.86394,917.6403300000001,61.639452,40.849767,31.276746000000003,93.818523,93.818523,74.606534,74.606534,74.606534,98.418236,98.418236,98.418236,80.024953,80.024953
235,3384.0084,56.40014,128.19235,462.93665999999996,918.3230800000001,61.860412,40.997131,31.366312,94.093498,94.093498,74.831384,74.831384,74.831384,98.707836,98.707836,98.707836,80.264444,80.264444
236,3398.4052,56.64008666666667,128.63036,465.00525999999996,919.00425,62.086476,41.144469,31.455797999999998,94.375313,94.375313,75.05793800000001,75.05793800000001,75.05793800000001,98.999415,98.999415,98.999415,80.505016,80.505016
237,3412.8221,56.88036833333333,129.08966999999998,467.07263,919.68804,62.314289,41.292231,31.545452,94.656578,94.656578,75.286792,75.286792,75.286792,99.29476899999999,99.29476899999999,99.29476899999999,80.74812299999999,80.74812299999999
238,3427.2111,57.120185,129.56741,469.13128,920.36997,62.543,41.440073,31.635046999999997,94.945695,94.945695,75.516797,75.516797,75.516797,99.599168,99.599168,99.599168,80.994853,80.994853
239,3441.621,57.360350000000004,130.06405,471.17934,921.04019,62.773906000000004,41.588013000000004,31.724618,95.244547,95.244547,75.74968,75.74968,75.74968,99.909093,99.909093,99.909093,81.244139,81.244139
240,3456.0106,57.60017666666667,130.57842,473.21558,921.70559,63.003215000000004,41.736125,31.814149,95.54892,95.54892,75.986168,75.986168,75.986168,100.2252,100.2252,100.2252,81.49653,81.49653
241,3470.4288,57.84048,131.10997,475.23920999999996,922.3712300000001,63.240885999999996,41.884454,31.903699,95.850252,95.850252,76.22622199999999,76.22622199999999,76.22622199999999,100.54608,100.54608,100.54608,81.753398,81.753398
242,3484.8113,58.08018833333333,131.65726,477.24807999999996,923.0374300000001,63.483035,42.032939,31.993211,96.155725,96.155725,76.469899,76.469899,76.469899,100.87605,100.87605,100.87605,82.013341,82.013341
243,3499.2006,58.32001,132.21764,479.23969000000005,923.70169,63.724491,42.181504,32.082603999999996,96.476513,96.476513,76.715474,76.715474,76.715474,101.21118,101.21118,101.21118,82.276434,82.276434
244,3513.6119,58.56019833333333,132.78891000000002,481.21736,924.3682699999999,63.973792,42.330459999999995,32.172098999999996,96.80775799999999,96.80775799999999,76.96369,76.96369,76.96369,101.55395,101.55395,101.55395,82.545423,82.545423
245,3528.0514,58.80085666666666,133.37003,483.18181,925.03496,64.228685,42.479951,32.261716,97.147315,97.147315,77.21623199999999,77.21623199999999,77.21623199999999,101.9028,101.9028,101.9028,82.818958,82.818958
246,3542.4346,59.04057666666667,133.95709,485.12712,925.69962,64.4832,42.629614000000004,32.351258,97.49663699999999,97.49663699999999,77.471837,77.471837,77.471837,102.25868,102.25868,102.25868,83.09678199999999,83.09678199999999
247,3556.8416,59.28069333333334,134.54847,487.0527,926.36648,64.740799,42.779447999999995,32.440698,97.847649,97.847649,77.729826,77.729826,77.729826,102.6197,102.6197,102.6197,83.377275,83.377275
248,3571.2055,59.520091666666666,135.14228,488.95909000000006,927.0324099999999,65.003106,42.929563,32.530071,98.20700500000001,98.20700500000001,77.991427,77.991427,77.991427,102.9876,102.9876,102.9876,83.662152,83.662152
249,3585.6357,59.760594999999995,135.73736,490.84885999999995,927.69825,65.266849,43.080217,32.619547999999995,98.574464,98.574464,78.25763,78.25763,78.25763,103.36162,103.36162,103.36162,83.952578,83.952578
250,3600.004,60.00006666666666,136.33308,492.72062999999997,928.3657900000001,65.53255300000001,43.231333,32.709032,98.947218,98.947218,78.52631,78.52631,78.52631,103.74174000000001,103.74174000000001,103.74174000000001,84.24638399999999,84.24638399999999
251,3614.4357,60.240595,136.92813,494.57398,929.0315300000001,65.80095899999999,43.382940999999995,32.798562,99.321759,99.321759,78.798434,78.798434,78.798434,104.12569,104.12569,104.12569,84.543429,84.543429
252,3628.8019,60.48003166666667,137.52085,496.40868,929.6976699999999,66.07134599999999,43.535044,32.888114,99.704521,99.704521,79.072934,79.072934,79.072934,104.51461,104.51461,104.51461,84.844698,84.844698
253,3643.2272,60.72045333333333,138.111,498.22445999999997,930.36356,66.34373599999999,43.687638,32.977677,100.08587,100.08587,79.351722,79.351722,79.351722,104.90709,104.90709,104.90709,85.148609,85.148609
254,3657.6271,60.96045166666667,138.69876000000002,500.02380999999997,931.0300599999999,66.619632,43.840975,33.067412,100.47349,100.47349,79.636059,79.636059,79.636059,105.3062,105.3062,105.3062,85.45742800000001,85.45742800000001
255,3672.0061,61.20010166666667,139.2823,501.80194000000006,931.69028,66.894692,43.994642,33.157039000000005,100.86733000000001,100.86733000000001,79.92140699999999,79.92140699999999,79.92140699999999,105.70946,105.70946,105.70946,85.769243,85.769243
256,3686.4386,61.440643333333334,139.87084,503.56394000000006,932.33517,67.17424399999999,44.149072,33.246848,101.26557,101.26557,80.210241,80.210241,80.210241,106.11771,106.11771,106.11771,86.08471800000001,86.08471800000001
257,3700.8002,61.68000333333334,140.48286000000002,505.30710999999997,932.97691,67.456898,44.304035999999996,33.336681,101.66595,101.66595,80.502459,80.502459,80.502459,106.53276000000001,106.53276000000001,106.53276000000001,86.403705,86.403705
258,3715.2272,61.92045333333333,141.11948,507.03253,933.61851,67.741346,44.459602000000004,33.426571,102.06596,102.06596,80.797005,80.797005,80.797005,106.95535,106.95535,106.95535,86.725951,86.725951
259,3729.6428,62.160713333333334,141.7806,508.74415,934.2587199999999,68.028435,44.616102000000005,33.516745,102.47721,102.47721,81.093221,81.093221,81.093221,107.3852,107.3852,107.3852,87.052406,87.052406
260,3744.0437,62.40072833333333,142.46528,510.43780999999996,934.89706,68.320389,44.773140999999995,33.606927,102.89601,102.89601,81.39192800000001,81.39192800000001,81.39192800000001,107.82033,107.82033,107.82033,87.383413,87.383413
261,3758.4323,62.64053833333333,143.1759,512.11415,935.53339,68.616047,44.930719,33.697152,103.31843,103.31843,81.692697,81.692697,81.692697,108.26273,108.26273,108.26273,87.71680500000001,87.71680500000001
262,3772.8001,62.880001666666665,143.91501,513.77373,936.1686699999999,68.913335,45.088813,33.787403999999995,103.74893,103.74893,81.996365,81.996365,81.996365,108.7153,108.7153,108.7153,88.05497,88.05497
263,3787.2135,63.120225,144.68766000000002,515.42102,936.80294,69.21772,45.247779,33.877857,104.1895,104.1895,82.307638,82.307638,82.307638,109.18005,109.18005,109.18005,88.398744,88.398744
264,3801.6035,63.360058333333335,145.50011,517.0572599999999,937.42249,69.526104,45.40762,33.968548999999996,104.63821,104.63821,82.62595300000001,82.62595300000001,82.62595300000001,109.6566,109.6566,109.6566,88.74929499999999,88.74929499999999
265,3816.0135,63.600225,146.36207,518.6832,938.0364699999999,69.83867,45.568217,34.05937,105.09955,105.09955,82.950147,82.950147,82.950147,110.14692,110.14692,110.14692,89.10756500000001,89.10756500000001
266,3830.4174,63.840289999999996,147.28974,520.30286,938.6460199999999,70.159609,45.729696000000004,34.150416,105.57241,105.57241,83.278852,83.278852,83.278852,110.65377,110.65377,110.65377,89.472759,89.472759
267,3844.8293,64.08048833333334,148.28758,521.9185,939.25402,70.49306700000001,45.892037,34.241647,106.06606000000001,106.06606000000001,83.61255899999999,83.61255899999999,83.61255899999999,111.18265,111.18265,111.18265,89.84506999999999,89.84506999999999
268,3859.2324,64.32054,149.36818,523.53175,939.86155,70.8337,46.055248999999996,34.333061,106.57762,106.57762,83.952376,83.952376,83.952376,111.73337,111.73337,111.73337,90.226434,90.226434
269,3873.6477,64.560795,150.53418,525.14383,940.4689199999999,71.184,46.219404,34.424699,107.11103,107.11103,84.302541,84.302541,84.302541,112.31113,112.31113,112.31113,90.619499,90.619499
270,3888.0147,64.800245,151.7725,526.75297,941.0781,71.552336,46.38435,34.516422,107.66748,107.66748,84.661201,84.661201,84.661201,112.91651,112.91651,112.91651,91.0249,91.0249
271,3902.4002,65.04000333333333,153.07013999999998,528.35959,941.68511,71.93624,46.55018,34.608289,108.25338,108.25338,85.031961,85.031961,85.031961,113.55046999999999,113.55046999999999,113.55046999999999,91.446777,91.446777
272,3916.8162,65.28027,154.41773,529.9678200000001,942.29285,72.33481,46.717427,34.700542999999996,108.86821,108.86821,85.419166,85.419166,85.419166,114.21824,114.21824,114.21824,91.883988,91.883988
273,3931.2004,65.52000666666667,155.8124,531.57452,942.9001,72.749824,46.885913,34.793046000000004,109.51378999999999,109.51378999999999,85.81974100000001,85.81974100000001,85.81974100000001,114.91621,114.91621,114.91621,92.338259,92.338259
274,3945.6198,65.76033,157.25303,533.17946,943.50714,73.181989,47.055779,34.885828000000004,110.18794,110.18794,86.23604,86.23604,86.23604,115.64515,115.64515,115.64515,92.814066,92.814066
275,3960.044,66.00073333333333,158.72904,534.78418,944.11355,73.632008,47.22736,34.979021,110.8955,110.8955,86.669327,86.669327,86.669327,116.40536999999999,116.40536999999999,116.40536999999999,93.312022,93.312022
276,3974.4133,66.24022166666667,160.21276,536.38347,944.6763900000001,74.09864300000001,47.400251000000004,35.072353,111.6332,111.6332,87.120005,87.120005,87.120005,117.19633,117.19633,117.19633,93.828499,93.828499
277,3988.8285,66.480475,161.72072,537.98032,945.19886,74.57483,47.574847999999996,35.165981,112.39676000000001,112.39676000000001,87.58684000000001,87.58684000000001,87.58684000000001,118.01848999999999,118.01848999999999,118.01848999999999,94.364614,94.364614
278,4003.2211,66.72035166666667,163.26588999999998,539.5771900000001,945.7158,75.065428,47.751486,35.260021,113.19327,113.19327,88.072192,88.072192,88.072192,118.87546,118.87546,118.87546,94.923466,94.923466
279,4017.6369,66.960615,164.85191,541.17323,946.2308800000001,75.57262,47.930168,35.354437,114.01703,114.01703,88.575891,88.575891,88.575891,119.76943,119.76943,119.76943,95.505461,95.505461
280,4032.0189,67.200315,166.48266999999998,542.76803,946.75047,76.095729,48.110958000000004,35.449208,114.86944,114.86944,89.095402,89.095402,89.095402,120.70053,120.70053,120.70053,96.109854,96.109854
281,4046.4253,67.44042166666667,168.17446,544.36189,947.28325,76.636574,48.294012,35.544371999999996,115.75473000000001,115.75473000000001,89.632307,89.632307,89.632307,121.67423000000001,121.67423000000001,121.67423000000001,96.73600400000001,96.73600400000001
282,4060.8128,67.68021333333334,169.94923,545.9558099999999,947.82015,77.196926,48.479562,35.640014,116.67746000000001,116.67746000000001,90.18871899999999,90.18871899999999,90.18871899999999,122.70003999999999,122.70003999999999,122.70003999999999,97.386888,97.386888
283,4075.2229,67.92038166666667,171.83404,547.5499900000001,948.3608199999999,77.775846,48.667735,35.736148,117.64105,117.64105,90.767261,90.767261,90.767261,123.78898000000001,123.78898000000001,123.78898000000001,98.065278,98.065278
284,4089.6422,68.16070333333333,173.89171000000002,549.14653,948.90358,78.388367,48.858872999999996,35.832926,118.65763000000001,118.65763000000001,91.36917700000001,91.36917700000001,91.36917700000001,124.95334,124.95334,124.95334,98.773701,98.773701
285,4104.0333,68.400555,176.26263,550.74325,949.4355699999999,79.03421800000001,49.052796,35.930196,119.73871000000001,119.73871000000001,91.990211,91.990211,91.990211,126.20865,126.20865,126.20865,99.512579,99.512579
286,4118.421,68.64035,178.86778999999999,552.3403099999999,949.96601,79.721422,49.249590000000005,36.027967,120.89657,120.89657,92.638317,92.638317,92.638317,127.59119,127.59119,127.59119,100.28929000000001,100.28929000000001
287,4132.8266,68.88044333333333,181.62936000000002,553.94115,950.49857,80.46061800000001,49.44978,36.126435,122.15136000000001,122.15136000000001,93.315905,93.315905,93.315905,129.13633000000002,129.13633000000002,129.13633000000002,101.11480999999999,101.11480999999999
288,4147.2293,69.12048833333333,184.6451,555.5464099999999,951.03084,81.252647,49.653618,36.225644,123.52171000000001,123.52171000000001,94.031525,94.031525,94.031525,130.87184,130.87184,130.87184,102.00554,102.00554
289,4161.6307,69.36051166666667,188.02617,557.15544,951.5535,82.122667,49.861258,36.325588,125.04811000000001,125.04811000000001,94.794529,94.794529,94.794529,132.76731999999998,132.76731999999998,132.76731999999998,102.96858,102.96858
290,4176.0128,69.60021333333334,192.01112,558.76772,952.07064,83.090068,50.072928000000005,36.426241,126.755,126.755,95.61888499999999,95.61888499999999,95.61888499999999,134.81423999999998,134.81423999999998,134.81423999999998,104.01819,104.01819
291,4190.4123,69.840205,196.98154,560.38458,952.5892,84.164484,50.289186,36.527749,128.65166000000002,128.65166000000002,96.52614200000001,96.52614200000001,96.52614200000001,137.0214,137.0214,137.0214,105.17188999999999,105.17188999999999
292,4204.8406,70.08067666666668,202.43431,562.00925,953.1101199999999,85.369158,50.510932000000004,36.630316,130.73725,130.73725,97.525868,97.525868,97.525868,139.38713,139.38713,139.38713,106.44205,106.44205
293,4219.2232,70.32038666666668,207.98837,563.63906,953.6434199999999,86.670858,50.738329,36.733812,132.97714,132.97714,98.621297,98.621297,98.621297,141.87899,141.87899,141.87899,107.83128,107.83128
294,4233.6307,70.56051166666666,212.95381,565.27496,954.1867199999999,88.04413199999999,50.972094,36.838274,135.33976,135.33976,99.804383,99.804383,99.804383,144.4578,144.4578,144.4578,109.32205,109.32205
295,4248.018,70.80030000000001,217.42132999999998,566.91962,954.7319699999999,89.442674,51.213232,36.943895,137.80275,137.80275,101.06655,101.06655,101.06655,147.11462,147.11462,147.11462,110.90621000000002,110.90621000000002
296,4262.4063,71.040105,221.50612999999998,568.57279,955.27835,90.87110799999999,51.46235,37.050669,140.33203999999998,140.33203999999998,102.39126,102.39126,102.39126,149.82611,149.82611,149.82611,112.56692,112.56692
297,4276.8001,71.28000166666668,225.28911000000002,570.2366099999999,955.81801,92.305912,51.720395,37.158814,142.90833,142.90833,103.78511,103.78511,103.78511,152.57485,152.57485,152.57485,114.29697,114.29697
298,4291.2338,71.52056333333333,228.77808,571.9136900000001,956.3497699999999,93.77385600000001,51.988381,37.268587,145.52397,145.52397,105.23718999999998,105.23718999999998,105.23718999999998,155.33966,155.33966,155.33966,116.08436,116.08436
299,4305.6028,71.76004666666667,232.02067000000002,573.59993,956.87999,95.229299,52.266186,37.379875,148.1524,148.1524,106.73315,106.73315,106.73315,158.11578,158.11578,158.11578,117.91953000000001,117.91953000000001
300,4320.039,72.00065,235.06707000000003,575.29653,957.4114199999999,96.69117299999999,52.55449599999999,37.492917,150.78778,150.78778,108.27157,108.27157,108.27157,160.89195,160.89195,160.89195,119.79782,119.79782
301,4334.4264,72.24044,237.93562000000003,577.0038,957.9418699999999,98.153704,52.853781000000005,37.607951,153.41651000000002,153.41651000000002,109.84581999999999,109.84581999999999,109.84581999999999,163.66493,163.66493,163.66493,121.70961000000001,121.70961000000001
302,4348.8006,72.48001,240.64522999999997,578.7160700000001,958.4738199999999,99.610457,53.163393000000006,37.724801,156.02253000000002,156.02253000000002,111.44572,111.44572,111.44572,166.4163,166.4163,166.4163,123.64327,123.64327
303,4363.2233,72.72038833333333,243.22705,580.43817,959.00582,101.05096999999999,53.484474,37.844051,158.6187,158.6187,113.07391000000001,113.07391000000001,113.07391000000001,169.15433000000002,169.15433000000002,169.15433000000002,125.59662,125.59662
304,4377.6014,72.96002333333333,245.72676,582.1671200000001,959.53935,102.49285,53.81671899999999,37.965731,161.19124,161.19124,114.7353,114.7353,114.7353,171.85952,171.85952,171.85952,127.56541000000001,127.56541000000001
305,4392.0325,73.20054166666667,248.13217000000003,583.90205,960.06435,103.92638000000001,54.160118000000004,38.090056,163.73918,163.73918,116.41473,116.41473,116.41473,174.53106,174.53106,174.53106,129.54795,129.54795
306,4406.4207,73.440345,250.44353999999998,585.6419099999999,960.57201,105.35297,54.514540000000004,38.217187,166.25656,166.25656,118.1112,118.1112,118.1112,177.16506,177.16506,177.16506,131.53869,131.53869
307,4420.8256,73.68042666666666,252.70216000000002,587.38337,961.07734,106.78595,54.879327,38.347142,168.74997,168.74997,119.82486999999999,119.82486999999999,119.82486999999999,179.75387,179.75387,179.75387,133.53415,133.53415
308,4435.2117,73.92019499999999,254.87859,589.12771,961.5811199999999,108.21491999999999,55.254493000000004,38.480177000000005,171.20568,171.20568,121.54183,121.54183,121.54183,182.30913,182.30913,182.30913,135.52494,135.52494
309,4449.616,74.16026666666667,257.01136,590.8754799999999,962.08975,109.6268,55.639652000000005,38.616443,173.6283,173.6283,123.26765,123.26765,123.26765,184.82933,184.82933,184.82933,137.52252,137.52252
310,4464.0326,74.40054333333333,259.0738,592.62755,962.6135300000001,111.03696000000001,56.03479399999999,38.756240000000005,176.01973999999998,176.01973999999998,125.00706000000001,125.00706000000001,125.00706000000001,187.31146,187.31146,187.31146,139.52035,139.52035
311,4478.4394,74.64065666666667,261.09217,594.38105,963.1423800000001,112.42687,56.439067,38.899547,178.37385,178.37385,126.75611,126.75611,126.75611,189.74338,189.74338,189.74338,141.51528000000002,141.51528000000002
312,4492.8178,74.88029666666667,263.04877999999997,596.13239,963.6740300000001,113.76992,56.851404,39.04627,180.68344,180.68344,128.50211000000002,128.50211000000002,128.50211000000002,192.1384,192.1384,192.1384,143.49594,143.49594
313,4507.2303,75.12050500000001,264.97319,597.88326,964.2036099999999,115.0781,57.27194300000001,39.196725,182.95414,182.95414,130.24526,130.24526,130.24526,194.50153,194.50153,194.50153,145.46466,145.46466
314,4521.6222,75.36037,266.8634,599.6332,964.7230699999999,116.33488,57.700303000000005,39.351022,185.18591,185.18591,131.97863999999998,131.97863999999998,131.97863999999998,196.83213,196.83213,196.83213,147.42331000000001,147.42331000000001
315,4536.0131,75.60021833333333,268.71563,601.3791200000001,965.23503,117.54951000000001,58.135436,39.509031,187.37259,187.37259,133.71126,133.71126,133.71126,199.12378,199.12378,199.12378,149.36533,149.36533
316,4550.4214,75.84035666666666,270.50212,603.12252,965.74879,118.7349,58.577378,39.671009000000005,189.52383,189.52383,135.46132,135.46132,135.46132,201.36649,201.36649,201.36649,151.29221,151.29221
317,4564.8009,76.080015,272.27378999999996,604.8608,966.2615199999999,119.90203999999999,59.025011,39.836821,191.63189,191.63189,137.21277,137.21277,137.21277,203.56375,203.56375,203.56375,153.20308,153.20308
318,4579.2355,76.32059166666666,274.00338999999997,606.59545,966.77352,121.05431000000002,59.47806800000001,40.006696000000005,193.69655,193.69655,138.95378,138.95378,138.95378,205.71903999999998,205.71903999999998,205.71903999999998,155.09857,155.09857
319,4593.6302,76.56050333333333,275.70232000000004,608.32506,967.28763,122.19537,59.935525,40.180572,195.72526000000002,195.72526000000002,140.6828,140.6828,140.6828,207.85498,207.85498,207.85498,156.97805,156.97805
320,4608.0272,76.80045333333334,277.3628,610.0457299999999,967.8005199999999,123.31828999999999,60.395757999999994,40.358096,197.7088,197.7088,142.40025,142.40025,142.40025,209.95341000000002,209.95341000000002,209.95341000000002,158.83059,158.83059
321,4622.4347,77.04057833333333,278.99017000000003,611.75988,968.31293,124.41282,60.858881000000004,40.539531,199.65034,199.65034,144.09533000000002,144.09533000000002,144.09533000000002,212.02423,212.02423,212.02423,160.66853999999998,160.66853999999998
322,4636.8065,77.28010833333333,280.59471,613.4646299999999,968.8267400000001,125.48318,61.323631000000006,40.724563,201.56082,201.56082,145.77539,145.77539,145.77539,214.05389,214.05389,214.05389,162.48406,162.48406
323,4651.233,77.52055,282.18255,615.16205,969.34035,126.53896,61.790124,40.913396,203.41962,203.41962,147.44467,147.44467,147.44467,216.05719,216.05719,216.05719,164.27552,164.27552
324,4665.6112,77.76018666666667,283.737,616.85092,969.85356,127.57415,62.257619999999996,41.105852,205.24538,205.24538,149.10474,149.10474,149.10474,218.01996,218.01996,218.01996,166.0463,166.0463
325,4680.0009,78.000015,285.26054,618.52822,970.3670900000001,128.59398000000002,62.724924,41.301522,207.03655,207.03655,150.74456999999998,150.74456999999998,150.74456999999998,219.96047000000002,219.96047000000002,219.96047000000002,167.79511000000002,167.79511000000002
326,4694.4308,78.24051333333334,286.77041,620.19875,970.87461,129.60431,63.193068999999994,41.500888,208.79515,208.79515,152.38046,152.38046,152.38046,221.86107,221.86107,221.86107,169.52226000000002,169.52226000000002
327,4708.8312,78.48052,288.25594,621.85967,971.3694199999999,130.59992,63.661004000000005,41.703534000000005,210.52343,210.52343,153.99688,153.99688,153.99688,223.73077,223.73077,223.73077,171.22548999999998,171.22548999999998
328,4723.2182,78.72030333333333,289.71006,623.50757,971.86132,131.58247,64.127553,41.908937,212.22052999999997,212.22052999999997,155.59336000000002,155.59336000000002,155.59336000000002,225.57034,225.57034,225.57034,172.90645,172.90645
329,4737.6127,78.96021166666667,291.14249,625.14419,972.35227,132.5552,64.593034,42.117199,213.88706000000002,213.88706000000002,157.17302,157.17302,157.17302,227.37806,227.37806,227.37806,174.56205,174.56205
330,4752.0073,79.20012166666667,292.5497,626.7699700000001,972.84153,133.51875,65.05743100000001,42.328262,215.52651,215.52651,158.73503,158.73503,158.73503,229.15533,229.15533,229.15533,176.19398999999999,176.19398999999999
331,4766.4018,79.44003,293.94064,628.38415,973.33059,134.47664,65.52041899999999,42.541911,217.14104,217.14104,160.28566999999998,160.28566999999998,160.28566999999998,230.89937999999998,230.89937999999998,230.89937999999998,177.80593000000002,177.80593000000002
332,4780.8213,79.68035499999999,295.30307999999997,629.98784,973.81973,135.4256,65.982221,42.758176,218.7299,218.7299,161.81609,161.81609,161.81609,232.61504,232.61504,232.61504,179.39463999999998,179.39463999999998
333,4795.2001,79.92000166666666,296.65484,631.5785099999999,974.3086599999999,136.36348,66.442036,42.976587,220.28601,220.28601,163.31309,163.31309,163.31309,234.29557999999997,234.29557999999997,234.29557999999997,180.96034,180.96034
334,4809.6034,80.16005666666666,297.98382999999995,633.15593,974.79808,137.29051,66.899738,43.196979,221.82635,221.82635,164.79418,164.79418,164.79418,235.95885,235.95885,235.95885,182.50175,182.50175
335,4824.0131,80.40021833333334,299.29916000000003,634.7225099999999,975.30259,138.21344,67.355987,43.419556,223.35231000000002,223.35231000000002,166.2634,166.2634,166.2634,237.59397,237.59397,237.59397,184.02803,184.02803
336,4838.4075,80.640125,300.59278,636.27591,975.81125,139.13156,67.81006500000001,43.64385,224.84748,224.84748,167.7151,167.7151,167.7151,239.19589,239.19589,239.19589,185.52361000000002,185.52361000000002
337,4852.801,80.88001666666668,301.86494,637.81572,976.32054,140.04121999999998,68.261808,43.869656,226.32416,226.32416,169.1498,169.1498,169.1498,240.78445,240.78445,240.78445,187.00113000000002,187.00113000000002
338,4867.226,81.12043333333332,303.11577,639.34438,976.82888,140.95938,68.711862,44.097192,227.77916000000002,227.77916000000002,170.57329,170.57329,170.57329,242.33119,242.33119,242.33119,188.4507,188.4507
339,4881.6219,81.360365,304.3692,640.86036,977.32567,141.89316000000002,69.159653,44.326091,229.20931000000002,229.20931000000002,171.97578000000001,171.97578000000001,171.97578000000001,243.8522,243.8522,243.8522,189.87446,189.87446
340,4896.0275,81.60045833333334,305.59875,642.36248,977.81461,142.833,69.604682,44.55604,230.61957,230.61957,173.35815,173.35815,173.35815,245.35199,245.35199,245.35199,191.27951000000002,191.27951000000002
341,4910.4017,81.84002833333334,306.8087,643.85061,978.30101,143.77546,70.046769,44.786883,232.00508,232.00508,174.72384,174.72384,174.72384,246.8198,246.8198,246.8198,192.6614,192.6614
342,4924.8116,82.08019333333333,308.00739,645.32606,978.78684,144.71989,70.486182,45.018696999999996,233.37057000000001,233.37057000000001,176.07347,176.07347,176.07347,248.26837,248.26837,248.26837,194.02141,194.02141
